C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_799.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_799.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_799.jpg, 0, 0.8826358, 0, 11.04986
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_14_905.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_14_905.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_14_905.jpg, 0, 0.5822467, 0, 11.359
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_007.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_007.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_007.jpg, 0, 0.2829558, 0, 12.14155
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_113.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_113.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_113.jpg, -0.157875, 0, 0, 12.0858
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_213.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_213.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_213.jpg, -0.3942866, 0, 0, 11.73847
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_315.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_315.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_315.jpg, -0.08702594, 0, 0, 11.79148
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_421.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_421.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_421.jpg, 0, 0, 0, 11.4354
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_524.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_524.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_524.jpg, 0, 0, 0, 11.53108
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_631.jpg, 0, 0, 0, 11.20592
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_730.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_730.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_730.jpg, 0, 0, 0.2494606, 10.18955
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_834.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_834.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_834.jpg, 0, 0, 0.6108469, 8.370071
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_15_938.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_15_938.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_15_938.jpg, 0, 0, 0.905659, 6.892087
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_039.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_039.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_039.jpg, 0, 0, 1, 5.438535
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_143.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_143.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_143.jpg, 0, 0, 1, 4.438447
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_243.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_243.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_243.jpg, 0, 0, 1, 4.02748
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_347.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_347.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_347.jpg, 0, 0, 1, 3.620315
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_448.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_448.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_448.jpg, 0, 0, 0.7467918, 3.262228
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_552.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_552.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_552.jpg, 0, 0, 0.3850091, 2.998322
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_655.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_655.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_655.jpg, 0, 0, 0.07884662, 2.909706
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_758.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_758.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_758.jpg, 0, 0, 0, 2.903675
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_861.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_861.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_861.jpg, 0, 0, 0, 2.874533
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_16_962.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_16_962.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_16_962.jpg, 0, 0, 0, 2.845685
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_067.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_067.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_067.jpg, 0, 0, 0, 2.817125
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_170.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_170.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_170.jpg, 0, 0, 0, 2.788851
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_272.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_272.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_272.jpg, 0, 0, 0, 2.760862
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_374.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_374.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_374.jpg, 0, 0, 0, 2.727646
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_477.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_477.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_477.jpg, 0, 0, 0, 2.70027
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_583.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_583.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_583.jpg, 0, 0, 0, 2.67317
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_17_685.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_17_685.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_17_685.jpg, 0, 0, 0, 2.646341
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_31_682.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_31_682.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_31_682.jpg, 0, 0, 0, 7.90017
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_31_783.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_31_783.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_31_783.jpg, 0, 0, 0, 7.820613
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_31_883.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_31_883.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_31_883.jpg, 0, 0, 0, 7.741858
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_31_987.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_31_987.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_31_987.jpg, 0.07659674, 0, 0, 7.662972
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_090.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_090.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_090.jpg, 0.3699655, 0, 0, 7.544764
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_191.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_191.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_191.jpg, 0.6716312, 0, 0, 7.372626
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_293.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_293.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_293.jpg, 1, 0, 0, 7.15765
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_396.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_396.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_396.jpg, 0.6906276, 0, 0, 7.104318
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_498.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_498.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_498.jpg, 0.386546, 0, 0, 7.061217
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_602.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_602.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_602.jpg, 0.08890505, 0, 0, 6.992655
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_702.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_702.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_702.jpg, 0, 0, 0, 6.916456
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_804.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_804.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_804.jpg, 0, 0, 0, 6.849442
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_32_908.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_32_908.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_32_908.jpg, 0, 0, 0, 6.783401
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_012.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_012.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_012.jpg, 0.3128942, 0, 0, 6.682755
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_118.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_118.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_118.jpg, 0.6276948, 0, 0, 6.524032
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_222.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_222.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_222.jpg, 0.3286811, 0, 0, 6.476836
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_326.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_326.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_326.jpg, 0.02948764, 0, 0, 6.412888
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_427.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_427.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_427.jpg, 0, 0, 0, 6.348736
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_529.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_529.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_529.jpg, 0, 0, 0, 6.288429
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_631.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_631.jpg, 0, 0, 0, 6.227892
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_736.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_736.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_736.jpg, -0.1483516, 0, 0, 6.150684
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_837.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_837.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_837.jpg, -0.4385809, 0, 0, 6.0527
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_33_942.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_33_942.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_33_942.jpg, -0.1601125, 0, 0, 5.995862
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_042.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_042.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_042.jpg, 0, 0, 0, 5.932267
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_146.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_146.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_146.jpg, 0, 0.04697184, 0, 5.883077
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_251.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_251.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_251.jpg, 0, 0.3456328, 0, 6.123739
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_355.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_355.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_355.jpg, 0, 0.7076427, 0, 6.89247
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_460.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_460.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_460.jpg, 0, 1, 0, 7.897462
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_562.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_562.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_562.jpg, -0.2888604, 1, 0, 9.004486
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_663.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_663.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_663.jpg, -0.5547635, 1, 0, 10.04026
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_764.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_764.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_764.jpg, -0.2647792, 0.7297809, 0, 10.9465
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_868.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_868.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_868.jpg, 0, 0.4324593, 0, 11.34408
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_34_971.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_34_971.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_34_971.jpg, -0.05485437, 0.1242633, 0, 11.92507
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_073.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_073.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_073.jpg, -0.4103134, 0, 0, 11.68594
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_175.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_175.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_175.jpg, -0.5835276, 0, 0, 11.22468
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_277.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_277.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_277.jpg, -0.2902871, 0, 0, 11.12737
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_382.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_382.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_382.jpg, 0, 0, 0, 11.00268
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_487.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_487.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_487.jpg, 0, 0, 0, 10.88638
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_589.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_589.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_589.jpg, 0, 0.268936, 0, 11.0405
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_692.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_692.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_692.jpg, 0, 0.3454533, 0, 11.1565
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_793.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_793.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_793.jpg, 0, 0.04415327, 0, 11.31204
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_897.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_897.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_897.jpg, -0.07270937, 0, 0, 11.61105
C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\center_2020_07_11_09_42_35_997.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\left_2020_07_11_09_42_35_997.jpg, C:\Users\shree\Desktop\Udemy\Self driving cars\training_data\IMG\IMG\right_2020_07_11_09_42_35_997.jpg, -0.117785, 0, 0, 11.10175
